0.922,0.1099,0.922,0.14
0.922,0.2669,0.922,0.2686
0.922,0.2019,0.922,0.4011
0.922,0.1437,0.922,0.1352
0.922,0.038,0.922,0.0711
0.922,0.2142,0.922,0.1788
0.922,0.0163,0.922,0.1833
0.922,0.2821,0.922,0.0877
0.922,0.1648,0.922,0.0741
0.922,0.124,0.922,0.0655
0.922,0.2185,0.922,0.1277
0.922,0.1276,0.922,0.1066
0.922,0.0726,0.922,0.2844
0.922,0.1695,0.922,0.2023
0.922,0.1768,0.922,0.1634
0.922,0.1376,0.922,0.2927
0.922,0.0744,0.922,0.2709
0.922,0.0764,0.922,0.0847
0.922,0.2277,0.922,0.0529
0.923,0.1012,0.923,0.0922
0.923,0.3161,0.923,0.1344
0.923,0.135,0.923,0.157
0.923,0.2121,0.923,0.0671
0.923,0.1404,0.923,0.0302
0.923,0.052,0.923,0.0975
0.923,0.2009,0.923,0.0694
0.923,0.0709,0.923,0.2001
0.923,0.1165,0.923,0.0747
0.923,0.038,0.923,0.033
0.923,0.1925,0.923,0.1703
0.923,0.0547,0.923,0.0901
0.923,0.1187,0.923,0.0897
0.923,0.174,0.923,0.0818
0.923,0.1273,0.923,0.0546
0.923,0.0889,0.923,0.0923
0.923,0.078,0.923,0.1592
0.923,0.0437,0.923,0.1082
0.923,0.0953,0.923,0.0382
0.923,0.05,0.923,0.1836
0.923,0.0723,0.923,0.0486
0.923,0.1255,0.923,0.1956
0.923,0.3003,0.923,0.0359
0.923,0.2017,0.923,0.0423
0.923,0.1013,0.923,0.056
0.923,0.0919,0.923,0.0619
0.923,0.0752,0.923,0.0454
0.923,0.0966,0.923,0.0387
0.923,0.0702,0.923,0.0745
0.923,0.1546,0.923,0.1202
0.923,0.0908,0.923,0.1022
0.923,0.2914,0.923,0.0888
0.923,0.1234,0.923,0.3856
0.923,0.0857,0.923,0.1853
0.923,0.0489,0.923,0.1007
0.923,0.0376,0.923,0.0271
0.923,0.0316,0.923,0.1136
0.923,0.0812,0.923,0.0917
0.923,0.1341,0.923,0.1574
0.923,0.0866,0.923,0.0609
0.923,0.1978,0.923,0.1508
0.923,0.0587,0.923,0.1603
0.923,0.0953,0.923,0.3055
0.923,0.0872,0.923,0.4878
0.923,0.0851,0.923,0.2578
0.923,0.0779,0.923,0.2693
0.923,0.2073,0.923,0.0805
0.924,0.0177,0.924,0.0447
0.924,0.1168,0.924,0.1603
0.924,0.0317,0.924,0.2174
0.924,0.0738,0.924,0.0978
0.924,0.1598,0.924,0.0401
0.924,0.05,0.924,0.092
0.924,0.0863,0.924,0.0777
0.924,0.0211,0.924,0.2303
0.924,0.2042,0.924,0.1489
0.924,0.1015,0.924,0.1428
0.924,0.1512,0.924,0.0769
0.924,0.0685,0.924,0.2427
0.924,0.1382,0.924,0.0769
0.924,0.2157,0.924,0.1483
0.924,0.1151,0.924,0.0915
0.924,0.0443,0.924,0.2021
0.924,0.1139,0.924,0.0387
0.924,0.0767,0.924,0.1741
0.924,0.197,0.924,0.1037
0.924,0.0491,0.924,0.1217
0.924,0.0818,0.924,0.2222
0.924,0.1282,0.924,0.0905
0.924,0.1342,0.924,0.2053
0.924,0.0577,0.924,0.1162
0.924,0.0456,0.924,0.1518
0.924,0.0911,0.924,0.0604
0.924,0.0334,0.924,0.0428
0.924,0.3039,0.924,0.0689
0.924,0.446,0.924,0.1171
0.924,0.0751,0.924,0.076
0.924,0.1301,0.924,0.291
0.924,0.068,0.924,0.0735
0.924,0.3225,0.924,0.1242
0.924,0.1139,0.924,0.1174
0.924,0.1408,0.924,0.0194
0.924,0.088,0.924,0.1109
0.924,0.1568,0.924,0.0886
0.924,0.1915,0.924,0.0428
0.924,0.1136,0.924,0.0585
0.924,0.2065,0.924,0.1636
0.924,0.0954,0.924,0.0593
0.924,0.2024,0.924,0.1476
0.924,0.0732,0.924,0.0996
0.924,0.1048,0.924,0.0561
0.924,0.2959,0.924,0.0405
0.924,0.0723,0.924,0.2941
0.924,0.0559,0.924,0.1227
0.924,0.0312,0.924,0.0471
0.924,0.2932,0.924,0.0731
0.924,0.0663,0.924,0.1098
0.924,0.3742,0.924,0.09
0.924,0.091,0.924,0.0826
0.924,0.1962,0.924,0.1107
0.924,0.2104,0.924,0.0799
0.925,0.0256,0.925,0.0622
0.925,0.0099,0.925,0.032
0.925,0.0297,0.925,0.0491
0.925,0.216,0.925,0.1237
0.925,0.073,0.925,0.1588
0.925,0.241,0.925,0.0395
0.925,0.1373,0.925,0.4372
0.925,0.1662,0.925,0.0185
0.925,0.188,0.925,0.112
0.925,0.0236,0.925,0.2092
0.925,0.0468,0.925,0.0776
0.925,0.1989,0.925,0.1322
0.925,0.0424,0.925,0.2544
0.925,0.0539,0.925,0.143
0.925,0.1068,0.925,0.14
0.925,0.2121,0.925,0.0813
0.925,0.2022,0.925,0.0482
0.925,0.0584,0.925,0.0726
0.925,0.0536,0.925,0.2433
0.925,0.16,0.925,0.0587
0.925,0.2871,0.925,0.1331
0.925,0.1738,0.925,0.0776
0.925,0.1168,0.925,0.07
0.925,0.0656,0.925,0.1878
0.925,0.1835,0.925,0.1619
0.925,0.0477,0.925,0.0775
0.925,0.0412,0.925,0.1313
0.925,0.0338,0.925,0.058
0.925,0.0924,0.925,0.1916
0.925,0.0565,0.925,0.07
0.925,0.2581,0.925,0.0781
0.925,0.0927,0.925,0.1755
0.925,0.0459,0.925,0.1359
0.925,0.0842,0.925,0.1022
0.925,0.2444,0.925,0.1483
0.925,0.266,0.925,0.0719
0.925,0.2527,0.925,0.0506
0.925,0.1215,0.925,0.0704
0.925,0.1695,0.925,0.1434
0.925,0.0628,0.925,0.1836
0.925,0.1861,0.925,0.1212
0.925,0.1387,0.925,0.038
0.925,0.0462,0.925,0.1823
0.925,0.064,0.925,0.06
0.925,0.125,0.925,0.126
0.925,0.2763,0.925,0.0811
0.925,0.1528,0.925,0.0577
0.925,0.0553,0.925,0.1712
0.925,0.2039,0.925,0.1134
0.925,0.0648,0.925,0.0849
0.925,0.097,0.925,0.2002
0.925,0.2765,0.925,0.1144
0.925,0.0836,0.925,0.1005
0.925,0.0561,0.925,0.2882
0.925,0.0954,0.925,0.1957
0.925,0.0765,0.925,0.0946
0.925,0.0881,0.925,0.311
0.925,0.1126,0.925,0.1657
0.925,0.08,0.925,0.1722
0.926,0.0498,0.926,0.1823
0.926,0.111,0.926,0.1002
0.926,0.1953,0.926,0.1402
0.926,0.2009,0.926,0.1651
0.926,0.049,0.926,0.142
0.926,0.1639,0.926,0.0411
0.926,0.0471,0.926,0.0256
0.926,0.1943,0.926,0.1255
0.926,0.16,0.926,0.0731
0.926,0.0405,0.926,0.0433
0.926,0.0879,0.926,0.0797
0.926,0.1766,0.926,0.0324
0.926,0.0663,0.926,0.2508
0.926,0.1326,0.926,0.0406
0.926,0.0466,0.926,0.209
0.926,0.1024,0.926,0.183
0.926,0.2707,0.926,0.1297
0.926,0.0545,0.926,0.351
0.926,0.112,0.926,0.1872
0.926,0.091,0.926,0.1068
0.926,0.121,0.926,0.0893
0.926,0.1384,0.926,0.1085
0.926,0.0771,0.926,0.1825
0.926,0.1253,0.926,0.1781
0.926,0.0918,0.926,0.1009
0.926,0.1356,0.926,0.0941
0.926,0.2382,0.926,0.0371
0.926,0.0435,0.926,0.0208
0.926,0.1073,0.926,0.2353
0.926,0.1287,0.926,0.0677
0.926,0.2421,0.926,0.2492
0.926,0.1458,0.926,0.1058
0.926,0.1157,0.926,0.1218
0.926,0.0877,0.926,0.174
0.926,0.1142,0.926,0.2257
0.926,0.0843,0.926,0.0304
0.926,0.0285,0.926,0.2791
0.926,0.074,0.926,0.1508
0.926,0.0205,0.926,0.0169
0.926,0.015,0.926,0.217
0.926,0.1348,0.926,0.0531
0.926,0.0698,0.926,0.2078
0.926,0.1135,0.926,0.0425
0.926,0.0768,0.926,0.1001
0.926,0.0843,0.926,0.2326
0.926,0.0787,0.926,0.0434
0.926,0.0742,0.926,0.0637
0.926,0.0478,0.926,0.2931
0.926,0.1663,0.926,0.0484
0.926,0.1701,0.926,0.0258
0.926,0.0988,0.926,0.1313
0.926,0.231,0.926,0.0854
0.926,0.1244,0.926,0.0381
0.927,0.1229,0.927,0.1407
0.927,0.1631,0.927,0.1759
0.927,0.1679,0.927,0.103
0.927,0.0442,0.927,0.0719
0.927,0.213,0.927,0.0897
0.927,0.0906,0.927,0.3256
0.927,0.1146,0.927,0.0993
0.927,0.143,0.927,0.0472
0.927,0.1455,0.927,0.1714
0.927,0.2601,0.927,0.0477
0.927,0.0951,0.927,0.1399
0.927,0.0964,0.927,0.2287
0.927,0.0498,0.927,0.1087
0.927,0.0424,0.927,0.0171
0.927,0.1122,0.927,0.2029
0.927,0.0745,0.927,0.1649
0.927,0.1654,0.927,0.043
0.927,0.3374,0.927,0.1491
0.927,0.0413,0.927,0.1737
0.927,0.2886,0.927,0.1671
0.927,0.1256,0.927,0.0548
0.927,0.0672,0.927,0.0421
0.927,0.0577,0.927,0.1293
0.927,0.1434,0.927,0.0616
0.927,0.111,0.927,0.0353
0.927,0.0847,0.927,0.1454
0.927,0.0321,0.927,0.1138
0.927,0.3415,0.927,0.0388
0.927,0.1595,0.927,0.0857
0.927,0.0241,0.927,0.0981
0.927,0.1206,0.927,0.2151
0.927,0.117,0.927,0.0696
0.927,0.1211,0.927,0.0466
0.927,0.0533,0.927,0.0626
0.927,0.0779,0.927,0.062
0.927,0.1039,0.927,0.1396
0.927,0.0877,0.927,0.1059
0.927,0.1048,0.927,0.1036
0.927,0.0875,0.927,0.0683
0.927,0.0784,0.927,0.1871
0.927,0.1799,0.927,0.1147
0.927,0.2421,0.927,0.1501
0.927,0.0608,0.927,0.128
0.927,0.0952,0.927,0.0377
0.927,0.3096,0.927,0.1447
0.927,0.1002,0.927,0.1361
0.927,0.0856,0.927,0.0378
0.927,0.1262,0.927,0.0134
0.927,0.127,0.927,0.1172
0.927,0.1487,0.927,0.0927
0.927,0.0491,0.927,0.0989
0.927,0.0444,0.927,0.1887
0.927,0.0562,0.927,0.1072
0.927,0.0572,0.927,0.0783
0.928,0.0723,0.928,0.0506
0.928,0.2409,0.928,0.3289
0.928,0.036,0.928,0.0701
0.928,0.2055,0.928,0.0523
0.928,0.106,0.928,0.2379
0.928,0.0775,0.928,0.0909
0.928,0.1647,0.928,0.0625
0.928,0.0294,0.928,0.0394
0.928,0.158,0.928,0.1885
0.928,0.0989,0.928,0.0685
0.928,0.1739,0.928,0.0523
0.928,0.1062,0.928,0.2059
0.928,0.1148,0.928,0.1438
0.928,0.1124,0.928,0.3322
0.928,0.1187,0.928,0.0721
0.928,0.1752,0.928,0.0407
0.928,0.0684,0.928,0.106
0.928,0.0705,0.928,0.0241
0.928,0.076,0.928,0.078
0.928,0.0252,0.928,0.134
0.928,0.13,0.928,0.1467
0.928,0.1589,0.928,0.2109
0.928,0.0973,0.928,0.0661
0.928,0.0631,0.928,0.157
0.928,0.0535,0.928,0.0426
0.928,0.0798,0.928,0.0557
0.928,0.0533,0.928,0.1842
0.928,0.2264,0.928,0.2184
0.928,0.044,0.928,0.1373
0.928,0.1388,0.928,0.3593
0.928,0.1277,0.928,0.0651
0.928,0.1719,0.928,0.0875
0.928,0.1848,0.928,0.1138
0.928,0.0531,0.928,0.3181
0.928,0.0646,0.928,0.0975
0.928,0.0719,0.928,0.1477
0.928,0.163,0.928,0.0646
0.928,0.0371,0.928,0.0976
0.928,0.0307,0.928,0.2352
0.928,0.064,0.928,0.0508
0.928,0.0577,0.928,0.0894
0.928,0.0915,0.928,0.2421
0.928,0.0399,0.928,0.0491
0.928,0.1551,0.928,0.1044
0.928,0.1564,0.928,0.1262
0.928,0.1633,0.928,0.1296
0.928,0.156,0.928,0.154
0.928,0.1132,0.928,0.1998
0.928,0.1819,0.928,0.2248
0.928,0.1807,0.928,0.0967
0.928,0.1369,0.928,0.0272
0.928,0.1122,0.928,0.0341
0.928,0.0786,0.928,0.1276
0.928,0.0897,0.928,0.1808
0.928,0.0202,0.928,0.1571
0.928,0.0673,0.928,0.0392
0.928,0.1054,0.928,0.1318
0.928,0.1927,0.928,0.1096
0.928,0.2704,0.928,0.0603
0.928,0.063,0.928,0.0678
0.928,0.0907,0.928,0.0294
0.929,0.1192,0.929,0.0593
0.929,0.0867,0.929,0.2376
0.929,0.1097,0.929,0.0628
0.929,0.1298,0.929,0.0419
0.929,0.0614,0.929,0.1717
0.929,0.0314,0.929,0.2271
0.929,0.1163,0.929,0.0334
0.929,0.1264,0.929,0.0949
0.929,0.2249,0.929,0.1078
0.929,0.1449,0.929,0.0763
0.929,0.2476,0.929,0.1985
0.929,0.1198,0.929,0.1526
0.929,0.0739,0.929,0.0337
0.929,0.0572,0.929,0.077
0.929,0.0812,0.929,0.1625
0.929,0.3554,0.929,0.0599
0.929,0.2751,0.929,0.0338
0.929,0.054,0.929,0.0979
0.929,0.1056,0.929,0.0487
0.929,0.0666,0.929,0.0215
0.929,0.1367,0.929,0.0291
0.929,0.0917,0.929,0.0633
0.929,0.0578,0.929,0.0532
0.929,0.0579,0.929,0.0323
0.929,0.1843,0.929,0.1134
0.929,0.0372,0.929,0.1515
0.929,0.0598,0.929,0.0299
0.929,0.0516,0.929,0.0392
0.929,0.0606,0.929,0.1711
0.929,0.0486,0.929,0.0243
0.929,0.1612,0.929,0.0794
0.929,0.2454,0.929,0.0577
0.929,0.0659,0.929,0.0613
0.929,0.065,0.929,0.0283
0.929,0.0228,0.929,0.0498
0.929,0.0336,0.929,0.1267
0.929,0.4048,0.929,0.2061
0.929,0.2302,0.929,0.291
0.929,0.1642,0.929,0.0291
0.929,0.0983,0.929,0.1719
0.929,0.1067,0.929,0.1705
0.929,0.0824,0.929,0.1013
0.929,0.2383,0.929,0.1469
0.929,0.1182,0.929,0.202
0.929,0.1076,0.929,0.0345
0.929,0.0367,0.929,0.0587
0.929,0.2377,0.929,0.1817
0.929,0.1395,0.929,0.4038
0.929,0.0723,0.929,0.0771
0.929,0.3287,0.929,0.1377
0.929,0.155,0.929,0.122
0.929,0.0165,0.929,0.3327
0.929,0.0564,0.929,0.2258
0.929,0.1387,0.929,0.1656
0.929,0.0977,0.929,0.0881
0.929,0.2444,0.929,0.069
0.929,0.113,0.929,0.0474
0.929,0.2628,0.929,0.0607
0.929,0.1057,0.929,0.1046
0.929,0.2175,0.929,0.0742
0.929,0.0329,0.929,0.0345
0.929,0.082,0.929,0.0607
0.929,0.1673,0.929,0.1002
0.929,0.237,0.929,0.0905
0.929,0.0815,0.929,0.0875
0.929,0.0494,0.929,0.1114
0.93,0.0108,0.93,0.1254
0.93,0.1536,0.93,0.1993
0.93,0.1816,0.93,0.1171
0.93,0.0369,0.93,0.0577
0.93,0.2084,0.93,0.077
0.93,0.0921,0.93,0.0446
0.93,0.1841,0.93,0.1351
0.93,0.035,0.93,0.043
0.93,0.1201,0.93,0.0571
0.93,0.0951,0.93,0.0318
0.93,0.038,0.93,0.2157
0.93,0.1068,0.93,0.0372
0.93,0.0527,0.93,0.0979
0.93,0.1455,0.93,0.0515
0.93,0.0831,0.93,0.0495
0.93,0.0779,0.93,0.1225
0.93,0.2138,0.93,0.0161
0.93,0.0513,0.93,0.1453
0.93,0.0787,0.93,0.0638
0.93,0.0569,0.93,0.058
0.93,0.1159,0.93,0.0431
0.93,0.2178,0.93,0.0894
0.93,0.0489,0.93,0.0545
0.93,0.0366,0.93,0.0483
0.93,0.1833,0.93,0.0834
0.93,0.0637,0.93,0.0696
0.93,0.0473,0.93,0.0479
0.93,0.086,0.93,0.0502
0.93,0.0567,0.93,0.1075
0.93,0.0558,0.93,0.1395
0.93,0.0832,0.93,0.1707
0.93,0.2804,0.93,0.0563
0.93,0.1927,0.93,0.0862
0.93,0.1796,0.93,0.0877
0.93,0.0577,0.93,0.0431
0.93,0.1702,0.93,0.1646
0.93,0.0884,0.93,0.0498
0.93,0.1183,0.93,0.1416
0.93,0.062,0.93,0.0805
0.93,0.0562,0.93,0.037
0.93,0.093,0.93,0.0992
0.93,0.0716,0.93,0.1463
0.93,0.12,0.93,0.0226
0.93,0.0883,0.93,0.2413
0.93,0.225,0.93,0.0677
0.93,0.0798,0.93,0.0906
0.93,0.1011,0.93,0.0388
0.93,0.2182,0.93,0.0665
0.93,0.0832,0.93,0.0969
0.93,0.0249,0.93,0.0887
0.93,0.0797,0.93,0.0236
0.93,0.103,0.93,0.1273
0.93,0.2259,0.93,0.0953
0.93,0.026,0.93,0.1215
0.93,0.0442,0.93,0.0275
0.931,0.0733,0.931,0.1815
0.931,0.0604,0.931,0.1193
0.931,0.1009,0.931,0.0406
0.931,0.1722,0.931,0.1678
0.931,0.0959,0.931,0.0364
0.931,0.1399,0.931,0.2225
0.931,0.1348,0.931,0.0995
0.931,0.3119,0.931,0.0531
0.931,0.0942,0.931,0.0744
0.931,0.1808,0.931,0.1087
0.931,0.1475,0.931,0.0307
0.931,0.1004,0.931,0.0538
0.931,0.0223,0.931,0.2428
0.931,0.0593,0.931,0.3564
0.931,0.0585,0.931,0.0206
0.931,0.0664,0.931,0.2211
0.931,0.1806,0.931,0.2477
0.931,0.0849,0.931,0.0824
0.931,0.058,0.931,0.0417
0.931,0.1417,0.931,0.2501
0.931,0.0884,0.931,0.1501
0.931,0.1952,0.931,0.0616
0.931,0.2141,0.931,0.0513
0.931,0.0829,0.931,0.1112
0.931,0.0831,0.931,0.1067
0.931,0.053,0.931,0.0793
0.931,0.0724,0.931,0.15
0.931,0.2015,0.931,0.2031
0.931,0.1119,0.931,0.0729
0.931,0.1685,0.931,0.1537
0.931,0.0753,0.931,0.3008
0.931,0.1902,0.931,0.0636
0.931,0.0208,0.931,0.058
0.931,0.0652,0.931,0.0503
0.931,0.101,0.931,0.0526
0.931,0.0631,0.931,0.0364
0.931,0.3089,0.931,0.0774
0.931,0.1625,0.931,0.022
0.931,0.0781,0.931,0.1138
0.931,0.0759,0.931,0.0555
0.931,0.1298,0.931,0.2625
0.931,0.072,0.931,0.3167
0.931,0.1177,0.931,0.0735
0.931,0.0537,0.931,0.1593
0.931,0.0183,0.931,0.1275
0.931,0.2539,0.931,0.0099
0.931,0.2326,0.931,0.2229
0.931,0.0486,0.931,0.0466
0.931,0.125,0.931,0.0834
0.931,0.049,0.931,0.1568
0.931,0.0815,0.931,0.0969
0.931,0.1197,0.931,0.0474
0.931,0.0612,0.931,0.0773
0.931,0.1601,0.931,0.3363
0.931,0.2308,0.931,0.0793
0.931,0.2724,0.931,0.1287
0.931,0.0925,0.931,0.0713
0.931,0.2445,0.931,0.0893
0.931,0.1155,0.931,0.1692
0.931,0.0331,0.931,0.0909
0.931,0.1368,0.931,0.0725
0.931,0.0739,0.931,0.061
0.931,0.0257,0.931,0.1097
0.931,0.1562,0.931,0.1771
0.931,0.0423,0.931,0.2558
0.931,0.051,0.931,0.1166
0.931,0.2681,0.932,0.0395
0.932,0.1716,0.932,0.1553
0.932,0.2596,0.932,0.0217
0.932,0.1304,0.932,0.0425
0.932,0.1121,0.932,0.1866
0.932,0.0514,0.932,0.1212
0.932,0.119,0.932,0.1371
0.932,0.0645,0.932,0.0915
0.932,0.0335,0.932,0.1051
0.932,0.0832,0.932,0.1247
0.932,0.0674,0.932,0.0354
0.932,0.0724,0.932,0.0202
0.932,0.034,0.932,0.0608
0.932,0.1241,0.932,0.188
0.932,0.0978,0.932,0.0575
0.932,0.0544,0.932,0.073
0.932,0.0781,0.932,0.0431
0.932,0.0448,0.932,0.2278
0.932,0.1356,0.932,0.0504
0.932,0.4245,0.932,0.1586
0.932,0.0362,0.932,0.051
0.932,0.1332,0.932,0.0811
0.932,0.0747,0.932,0.0281
0.932,0.0721,0.932,0.0881
0.932,0.0673,0.932,0.1036
0.932,0.0443,0.932,0.059
0.932,0.1213,0.932,0.1929
0.932,0.0894,0.932,0.0269
0.932,0.0804,0.932,0.0996
0.932,0.0145,0.932,0.1248
0.932,0.0628,0.932,0.1984
0.932,0.0661,0.932,0.0617
0.932,0.1173,0.932,0.1604
0.932,0.2758,0.932,0.0923
0.932,0.2762,0.932,0.1051
0.932,0.1338,0.932,0.1019
0.932,0.1187,0.932,0.1431
0.932,0.0766,0.932,0.0357
0.932,0.0448,0.932,0.0532
0.932,0.0721,0.932,0.0262
0.932,0.1898,0.932,0.0755
0.932,0.0404,0.932,0.0773
0.932,0.0218,0.932,0.1195
0.932,0.0778,0.932,0.0845
0.932,0.2303,0.932,0.0535
0.932,0.0345,0.932,0.0938
0.932,0.0245,0.932,0.1118
0.932,0.0946,0.932,0.0492
0.932,0.0313,0.932,0.0238
0.932,0.0452,0.932,0.0231
0.932,0.0459,0.932,0.1489
0.932,0.1533,0.932,0.0455
0.932,0.3106,0.932,0.3145
0.932,0.1001,0.932,0.0602
0.932,0.0811,0.932,0.0669
0.932,0.0659,0.932,0.4204
0.932,0.1556,0.932,0.0707
0.932,0.2972,0.932,0.1235
0.932,0.0706,0.932,0.1289
0.932,0.1128,0.932,0.0475
0.932,0.0432,0.932,0.27
0.932,0.1947,0.932,0.0607
0.932,0.0955,0.932,0.0351
0.932,0.0636,0.932,0.048
0.932,0.127,0.932,0.0549
0.932,0.0283,0.932,0.0724
0.932,0.3494,0.932,0.2273
0.932,0.0287,0.932,0.0939
0.932,0.0336,0.932,0.2515
0.932,0.0417,0.932,0.1005
0.932,0.0116,0.932,0.0569
0.932,0.0324,0.932,0.0212
0.933,0.0187,0.933,0.1269
0.933,0.0753,0.933,0.0908
0.933,0.2091,0.933,0.1798
0.933,0.0239,0.933,0.0763
0.933,0.2414,0.933,0.0477
0.933,0.0659,0.933,0.1975
0.933,0.0972,0.933,0.0749
0.933,0.0845,0.933,0.1593
0.933,0.0827,0.933,0.5082
0.933,0.0541,0.933,0.0379
0.933,0.0281,0.933,0.1372
0.933,0.0985,0.933,0.1466
0.933,0.0862,0.933,0.0551
0.933,0.0231,0.933,0.0591
0.933,0.0505,0.933,0.088
0.933,0.1842,0.933,0.0732
0.933,0.0524,0.933,0.0708
0.933,0.0561,0.933,0.034
0.933,0.0727,0.933,0.083
0.933,0.2456,0.933,0.1041
0.933,0.12,0.933,0.0214
0.933,0.0923,0.933,0.0197
0.933,0.0609,0.933,0.1245
0.933,0.0325,0.933,0.115
0.933,0.0122,0.933,0.0948
0.933,0.0361,0.933,0.1368
0.933,0.1055,0.933,0.0824
0.933,0.0604,0.933,0.1148
0.933,0.0962,0.933,0.0872
0.933,0.1834,0.933,0.0712
0.933,0.1233,0.933,0.346
0.933,0.0522,0.933,0.0276
0.933,0.0582,0.933,0.0241
0.933,0.0568,0.933,0.0501
0.933,0.0648,0.933,0.1353
0.933,0.0636,0.933,0.1813
0.933,0.255,0.933,0.0896
0.933,0.1305,0.933,0.1082
0.933,0.1234,0.933,0.3416
0.933,0.0979,0.933,0.0429
0.933,0.0683,0.933,0.1224
0.933,0.0661,0.933,0.0233
0.933,0.0344,0.933,0.0991
0.933,0.1157,0.933,0.0463
0.933,0.0332,0.933,0.0568
0.933,0.0605,0.933,0.061
0.933,0.142,0.933,0.015
0.933,0.0727,0.933,0.04
0.933,0.2292,0.933,0.2764
0.933,0.2097,0.933,0.0357
0.933,0.1053,0.933,0.0599
0.933,0.4558,0.933,0.1129
0.933,0.0645,0.933,0.0515
0.933,0.0345,0.933,0.1629
0.933,0.0592,0.933,0.0358
0.933,0.3626,0.933,0.0873
0.933,0.583,0.933,0.2122
0.933,0.0737,0.933,0.1383
0.933,0.06,0.933,0.0305
0.933,0.1207,0.933,0.0566
0.933,0.0421,0.933,0.0555
0.933,0.0857,0.933,0.1012
0.933,0.1007,0.933,0.1636
0.933,0.0658,0.933,0.046
0.933,0.2719,0.933,0.1609
0.933,0.0962,0.933,0.0994
0.933,0.0476,0.933,0.202
0.933,0.083,0.933,0.1391
0.933,0.221,0.933,0.0656
0.933,0.0741,0.933,0.0552
0.933,0.0373,0.933,0.055
0.933,0.2803,0.933,0.0992
0.934,0.1086,0.934,0.1162
0.934,0.0518,0.934,0.0744
0.934,0.0411,0.934,0.0617
0.934,0.0368,0.934,0.0341
0.934,0.0558,0.934,0.1916
0.934,0.1478,0.934,0.1163
0.934,0.0456,0.934,0.0661
0.934,0.1362,0.934,0.0578
0.934,0.0209,0.934,0.0936
0.934,0.0329,0.934,0.0106
0.934,0.043,0.934,0.0484
0.934,0.027,0.934,0.1016
0.934,0.1004,0.934,0.036
0.934,0.061,0.934,0.0753
0.934,0.0342,0.934,0.0787
0.934,0.0948,0.934,0.0508
0.934,0.0629,0.934,0.0399
0.934,0.0491,0.934,0.063
0.934,0.1642,0.934,0.0552
0.934,0.0257,0.934,0.1426
0.934,0.259,0.934,0.0952
0.934,0.222,0.934,0.0622
0.934,0.0481,0.934,0.1154
0.934,0.1242,0.934,0.05
0.934,0.144,0.934,0.0474
0.934,0.0594,0.934,0.2712
0.934,0.0746,0.934,0.0093
0.934,0.0463,0.934,0.2756
0.934,0.0934,0.934,0.092
0.934,0.1038,0.934,0.0199
0.934,0.109,0.934,0.0702
0.934,0.2487,0.934,0.0554
0.934,0.3361,0.934,0.3498
0.934,0.1485,0.934,0.0484
0.934,0.049,0.934,0.1931
0.934,0.1279,0.934,0.0234
0.934,0.0281,0.934,0.244
0.934,0.0984,0.934,0.4323
0.934,0.2508,0.934,0.1544
0.934,0.0148,0.934,0.0614
0.934,0.0518,0.934,0.3716
0.934,0.2058,0.934,0.0286
0.934,0.0915,0.934,0.0322
0.934,0.0225,0.934,0.3195
0.934,0.0744,0.934,0.0457
0.934,0.1398,0.934,0.0204
0.934,0.214,0.934,0.0824
0.934,0.0579,0.934,0.1093
0.934,0.2985,0.934,0.0578
0.934,0.0233,0.934,0.0606
0.934,0.0576,0.934,0.1176
0.934,0.2534,0.934,0.0425
0.934,0.0885,0.934,0.0121
0.934,0.2775,0.934,0.1826
0.934,0.0429,0.934,0.1104
0.934,0.0975,0.934,0.1587
0.934,0.0939,0.934,0.2111
0.934,0.2762,0.934,0.0479
0.934,0.0441,0.934,0.1831
0.934,0.0153,0.934,0.0232
0.934,0.0715,0.934,0.0295
0.934,0.1631,0.934,0.2132
0.934,0.0446,0.934,0.0638
0.934,0.2004,0.934,0.0372
0.934,0.1606,0.934,0.1101
0.934,0.1249,0.934,0.0643
0.934,0.0824,0.934,0.12
0.934,0.1075,0.934,0.0802
0.935,0.0579,0.935,0.0095
0.935,0.0515,0.935,0.0775
0.935,0.0248,0.935,0.0536
0.935,0.0448,0.935,0.0924
0.935,0.386,0.935,0.125
0.935,0.0409,0.935,0.0616
0.935,0.0361,0.935,0.1015
0.935,0.0552,0.935,0.0198
0.935,0.2154,0.935,0.04
0.935,0.0439,0.935,0.0441
0.935,0.0435,0.935,0.0398
0.935,0.0164,0.935,0.0473
0.935,0.111,0.935,0.1453
0.935,0.0522,0.935,0.2352
0.935,0.2129,0.935,0.1846
0.935,0.0813,0.935,0.2082
0.935,0.1865,0.935,0.039
0.935,0.1987,0.935,0.0371
0.935,0.1269,0.935,0.0472
0.935,0.0334,0.935,0.0248
0.935,0.0775,0.935,0.0646
0.935,0.0752,0.935,0.1602
0.935,0.1361,0.935,0.0312
0.935,0.1149,0.935,0.1418
0.935,0.0315,0.935,0.3102
0.935,0.1249,0.935,0.1276
0.935,0.11,0.935,0.1922
0.935,0.0762,0.935,0.1173
0.935,0.0577,0.935,0.0643
0.935,0.1177,0.935,0.3652
0.935,0.0533,0.935,0.0271
0.935,0.097,0.935,0.1027
0.935,0.0417,0.935,0.0416
0.935,0.063,0.935,0.045
0.935,0.052,0.935,0.172
0.935,0.2372,0.935,0.0579
0.935,0.0218,0.935,0.0568
0.935,0.0569,0.935,0.0767
0.935,0.0699,0.935,0.0671
0.935,0.2147,0.935,0.2832
0.935,0.2606,0.935,0.0498
